,13.21,0,3416.8,446.93,1,744
102,2012,44,1000,13.38,0,59.802,9.8551,0,2.25
102,2012,44,1100,13.39,0,390.42,41.302,0,6.425
102,2012,44,1200,13.39,0,883.39,104.36,.05,25.84
102,2012,44,1300,13.36,0,1006.1,122.03,0,3.166
102,2012,44,1400,13.31,0,1888.8,223.98,.133,43.99
102,2012,44,1500,13.26,0,3216.6,365.54,1,400.1
102,2012,44,1600,13.25,0,1525.2,177.23,.3,120.6
102,2012,44,1700,13.28,707.57,1721.8,217.93,.65,199
102,2012,44,1800,13.27,249.93,1546,201.25,1,283.1
102,2012,44,1900,13.27,29.655,743.9,99.59,.466,184
102,2012,44,2000,13.29,12.767,116.01,18.035,.05,37.58
102,2012,44,2100,13.31,6.5017,0,1.9064,0,1.985
102,2012,44,2200,13.34,0,0,3.2511,0,1.985
102,2012,44,2300,13.35,0,0,3.3538,0,1.985
101,2012,44,2400,13.25,2636.1,13175,1624.1,3.649
102,2012,44,2400,13.38,0,0,3.3774,0,1.985
102,2012,45,100,13.41,0,0,3.7173,0,1.985
102,2012,45,200,13.43,0,0,3.7251,0,1.969
102,2012,45,300,13.43,0,0,2.8393,0,1.941
102,2012,45,400,13.45,0,0,2.4521,0,1.864
102,2012,45,500,13.46,0,0,2.7291,0,1.848
102,2012,45,600,13.47,0,0,3.1562,0,1.842
102,2012,45,700,13.48,0,0,2.7767,0,1.903
102,2012,45,800,13.49,0,15.501,3.9553,0,3.227
102,2012,45,900,13.48,0,263.08,32.552,0,52
102,2012,45,1000,13.42,0,1092.4,135.55,1,391
102,2012,45,1100,13.34,0,2171.3,254.57,1,705
102,2012,45,1200,13.27,0,2913.6,322.2,1,821
102,2012,45,1300,13.23,0,3401.3,375.27,1,813
102,2012,45,1400,13.2,0,3582.1,405.25,1,752
102,2012,45,1500,13.19,0,2925.4,337.31,.733,486.3
102,2012,45,1600,13.18,0,3445,411.33,1,803
102,2012,45,1700,13.17,0,2663.2,328.29,.95,718
102,2012,45,1800,13.18,0,1762.7,230.92,.916,609.8
102,2012,45,1900,13.2,0,874.31,122.77,.783,391.6
102,2012,45,2000,13.22,0,167.56,26.756,.367,92.1
102,2012,45,2100,12.82,0,0,0,0,1.985
102,2012,45,2200,12.8,0,0,.42714,0,1.985
102,2012,45,2300,12.79,0,0,1.5661,0,1.985
101,2012,45,2400,12.79,240.42,25277,3012.9,9.75
102,2012,45,2400,12.79,240.42,0,2.7844,0,1.985
102,2012,46,100,13.34,886.17,0,4.7936,0,1.985
102,2012,46,200,13.36,1098,0,4.5799,0,1.985
102,2012,46,300,13.37,0,0,4.0023,0,1.985
102,2012,46,400,13.39,0,0,2.8632,0,1.985
102,2012,46,500,13.41,0,0,3.1242,0,1.985
102,2012,46,600,13.41,0,0,2.0168,0,1.985
102,2012,46,700,13.43,0,0,2.871,0,1.985
102,2012,46,800,13.43,0,10.51,5.4888,0,2.471
102,2012,46,900,13.44,0,241.48,34.459,0,27.07
102,2012,46,1000,13.41,0,694.98,91.413,.483,129.6
102,2012,46,1100,13.34,0,1786.3,223.18,.883,467.3
102,2012,46,1200,13.29,0,2007.8,240.89,1,300.9
102,2012,46,1300,13.25,0,2278.5,271.17,.833,223.3
102,2012,46,1400,13.24,0,2269.7,270.12,.267,105.3
102,2012,46,1500,13.22,0,1978.6,240.02,.233,100.3
102,2012,46,1600,13.2,0,2891.9,358.8,.933,561.1
102,2012,46,1700,13.2,0,2476.3,312.93,1,645.7
102,2012,46,1800,13.2,73.048,1439.6,191.67,.716,390.5
102,2012,46,1900,13.26,0,857.75,127.81,1,368.4
102,2012,46,2000,13.27,0,123.79,21.872,.267,71
102,2012,46,2100,13.3,0,0,2.3177,0,1.985
102,2012,46,2200,13.35,92.08,0,3.607,0,1.985
102,2012,46,2300,13.37,168.79,0,5.1413,0,1.98
101,2012,46,2400,13.2,2318.1,19057,2431,7.61
102,2012,46,2400,13.4,0,0,5.8767,0,1.985
102,2012,47,100,13.41,0,0,3.3377,0,1.963
102,2012,47,200,13.43,0,0,4.8165,0,1.864
102,2012,47,300,13.45,0,0,5.4574,0,1.826
102,2012,47,400,13.46,0,0,3.8048,0,1.754
102,2012,47,500,13.48,0,0,3.5361,0,1.644
102,2012,47,600,13.49,0,0,4.3904,0,1.661
102,2012,47,700,13.5,0,0,3.8841,0,1.639
102,2012,47,800,13.51,0,12.558,5.5293,0,3.641
102,2012,47,900,13.49,0,421.07,63.829,.833,298.6
102,2012,47,1000,13.42,0,1269.2,167.3,1,637.4
102,2012,47,1100,13.35,0,2075.1,250.85,1,733
102,2012,47,1200,13.3,0,2177.6,251.27,.85,423.6
102,2012,47,1300,12.82,0,3152.8,351.78,1,694.1
102,2012,47,1400,12.82,0,3061.1,351.43,.966,434.5
102,2012,47,1500,12.82,0,2805.1,330.02,.95,323.6
102,2012,47,1600,13.16,0,2551.9,304.87,.983,496.2
102,2012,47,1700,13.2,0,2395.6,295.16,.783,616.4
102,2012,47,1800,13.2,0,1834.2,243.24,.9,578.6
102,2012,47,1900,13.22,0,914.14,134.03,1,505.4
102,2012,47,2000,13.24,0,138.25,23.14,.367,106.1
102,2012,47,2100,12.98,0,0,3.3223,0,1.985
102,2012,47,2200,13.3,0,0,3.5833,0,1.985
102,2012,47,2300,13.33,0,0,2.8556,0,1.985
101,2012,47,2400,12.82,0,22809,2815.5,10.63
102,2012,47,2400,13.36,0,0,4.042,0,1.985
102,2012,48,100,13.37,0,0,3.5436,0,1.985
102,2012,48,200,13.38,0,0,2.9978,0,1.985
102,2012,48,300,13.39,0,0,2.9344,0,1.985
102,2012,48,400,13.41,0,0,2.7683,0,1.985
102,2012,48,500,13.41,0,0,1.8429,0,1.985
102,2012,48,600,13.41,0,0,1.8271,0,1.985
102,2012,48,700,13.42,0,0,2.2541,0,1.985
102,2012,48,800,13.43,0,3.5165,2.5467,0,1.985
102,2012,48,900,13.41,0,366.32,52.596,.533,177.8
102,2012,48,1000,13.36,0,1140.8,147.3,.95,473.5
102,2012,48,1100,12.82,6.4627,854.6,100.73,.017,38.02
102,2012,48,1200,13.29,0,2222.4,257.58,.783,458.2
102,2012,48,1300,13.25,0,2586.7,294.48,.966,333.8
102,2012,48,1400,13.24,0,1975,231.51,.45,131.2
102,2012,48,1500,13.22,0,2039.1,239.73,.283,84.3
102,2012,48,1600,13.23,0,1368,161.67,0,20.28
102,2012,48,1700,13.25,0,1330.4,165.04,.417,131.7
102,2012,48,1800,13.25,0,1955.5,260.95,1,513.4
102,2012,48,1900,13.26,0,684.41,90.924,.483,129.7
102,2012,48,2000,13.28,0,77.53,11.557,0,6.794
102,2012,48,2100,13.32,0,0,1.7086,0,1.985
102,2012,48,2200,13.35,0,0,2.9425,0,1.985
102,2012,48,2300,13.38,0,0,3.9548,0,1.985
101,2012,48,2400,12.82,6.4627,16604,2046.7,5.881
102,2012,48,2400,13.4,0,0,3.3615,0,1.985
102,2012,49,100,13.41,0,0,3.6304,0,1.985
102,2012,49,200,13.41,0,0,3.0055,0,1.985
102,2012,49,300,13.42,0,0,3.1716,0,1.985
102,2012,49,400,13.42,0,0,2.9027,0,1.985
102,2012,49,500,13.43,0,0,3.2586,0,1.985
102,2012,49,600,13.43,0,0,2.9422,0,1.985
102,2012,49,700,13.43,0,0,2.8552,0,1.985
102,2012,49,800,13.43,0,2.4644,4.1839,0,2.167
102,2012,49,900,13.43,0,272.17,35.25,0,25.08
102,2012,49,1000,13.41,0,661.29,82.064,0,36.74
102,2012,49,1100,13.37,0,1549.4,187.88,.45,253.5
102,2012,49,1200,13.3,0,2531.8,284.67,1,649.3
102,2012,49,1300,13.27,0,2467,275.63,1,344.8
102,2012,49,1400,13.24,0,2724.5,309.94,.5,181.6
102,2012,49,1500,13.22,0,2671.3,305.22,.7,287.6
102,2012,49,1600,13.2,0,2744.6,327.9,.9,500.6
102,2012,49,1700,13.21,0,2289.6,281.97,.883,531.6
102,2012,49,1800,13.22,62.73,398.27,43.165,.017,30.26
102,2012,49,1900,13.27,0,433.75,53.22,0,9.55
102,2012,49,2000,13.32,0,73.673,10.568,0,2.002
102,2012,49,2100,13.34,0,0,2.1911,0,1.985
102,2012,49,2200,13.37,0,0,2.808,0,1.985
102,2012,49,2300,13.39,0,0,2.9424,0,1.985
101,2012,49,2400,13.2,62.73,18820,2234.3,5.448
102,2012,49,2400,13.39,0,0,2.974,0,1.985
102,2012,50,100,13.41,0,0,4.1604,0,2.156
102,2012,50,200,13.43,0,0,3.1003,0,2.272
102,2012,50,300,13.44,0,0,2.7127,0,2.256
102,2012,50,400,13.45,0,0,2.6969,0,2.234
102,2012,50,500,13.46,0,0,4.0414,0,2.228
102,2012,50,600,13.46,0,0,3.4878,0,2.261
102,2012,50,700,13.46,0,.43833,1.5739,0,2.113
102,2012,50,800,13.48,0,.984,1.0362,0,2.002
102,2012,50,900,13.48,0,39.741,4.2639,0,3.067
102,2012,50,1000,13.49,0,355.26,34.728,0,4.06
102,2012,50,1100,13.46,0,681.48,70.196,0,21.83
102,2012,50,1200,13.39,0,1923.1,195.23,.45,199.6
102,2012,50,1300,13.34,0,2849.9,276.13,.916,472.3
102,2012,50,1400,13.29,0,3266.3,325.3,.983,545
102,2012,50,1500,13.26,0,3131.6,322.45,.716,505.4
102,2012,50,1600,13.24,0,3117.1,338.99,.816,546.1
102,2012,50,1700,13.25,0,1186.2,130.27,.233,104.6
102,2012,50,1800,13.27,0,994.75,114.91,.283,107.8
102,2012,50,1900,13.29,0,464.35,54.294,0,31.08
102,2012,50,2000,13.31,0,87.647,12.83,0,4.423
102,2012,50,2100,13.35,0,0,3.1008,0,1.985
102,2012,50,2200,13.38,0,0,2.46,0,1.985
102,2012,50,2300,13.39,0,0,3.0689,0,1.985
101,2012,50,2400,13.24,0,18099,1915.2,4.398
102,2012,50,2400,13.41,0,0,4.184,0,1.985
102,2012,51,100,13.42,0,0,3.567,0,1.985
102,2012,51,200,13.44,0,0,3.9149,0,1.985
102,2012,51,300,13.45,0,0,3.4799,0,1.908
102,2012,51,400,13.46,0,0,2.8867,0,1.842
102,2012,51,500,13.46,0,0,3.037,0,1.859
102,2012,51,600,13.46,0,0,3.0055,0,1.853
102,2012,51,700,13.46,0,0,2.8789,0,1.82
102,2012,51,800,13.46,0,1.1592,2.1038,0,1.98
102,2012,51,900,13.48,0,6.5081,.69611,0,1.975
102,2012,51,1000,13.49,0,49.562,5.0945,0,1.958
102,2012,51,1100,13.47,0,657.19,62.32,0,15.77
102,2012,51,1200,13.4,0,2078.8,213.28,.916,235.9
102,2012,51,1300,13.34,0,3206,326.68,1,506.7
102,2012,51,1400,13.3,0,3234.7,335.58,.833,383
102,2012,51,1500,12.83,0,2580.5,272.51,.6,197
102,2012,51,1600,12.83,0,1918.5,205.06,.283,90.4
102,2012,51,1700,13.29,0,1586.7,173.35,.45,121.1
102,2012,51,1800,13.3,0,919.26,102.85,.017,81.6
102,2012,51,1900,13.32,0,589.21,70.911,0,91.7
102,2012,51,2000,13.32,0,121.1,17.877,0,33.44
102,2012,51,2100,13.33,0,0,3.5755,0,2.041
102,2012,51,2200,13.37,0,0,4.3346,0,1.991
102,2012,51,2300,13.4,0,0,4.7061,0,1.985
101,2012,51,2400,12.83,0,16949,1829.1,4.098
102,2012,51,2400,13.42,0,0,5.3861,0,1.985
102,2012,52,100,13.41,0,0,4.342,0,1.985
102,2012,52,200,13.4,0,0,3.9307,0,1.986
102,2012,52,300,13.44,0,0,4.469,0,1.986
102,2012,52,400,13.46,0,0,3.536,0,1.975
102,2012,52,500,13.46,0,0,3.4174,0,1.942
102,2012,52,600,13.47,0,0,3.8762,0,1.914
102,2012,52,700,13.47,0,0,3.6072,0,1.881
102,2012,52,800,13.48,0,8.6612,4.2321,0,2.323
102,2012,52,900,13.47,0,204.57,23.51,0,11.75
102,2012,52,1000,13.44,0,868.03,92.696,.716,172
102,2012,52,1100,13.41,0,723.65,74.663,.017,13.33
102,2012,52,1200,13.38,0,813.57,82.336,.017,13.65
102,2012,52,1300,13.34,0,1766,181,.3,93
102,2012,52,1400,13.32,0,2145.8,222.46,.083,38.08
102,2012,52,1500,13.3,0,1522.9,157.78,.2,55.6
102,2012,52,1600,13.27,0,1990.5,207.21,.633,178.4
102,2012,52,1700,13.26,0,2517.6,279.32,1,496.9
102,2012,52,1800,12.81,0,1884.3,224.16,1,480.2
102,2012,52,1900,13.29,0,987.38,128.01,1,434.8
102,2012,52,2000,13.3,0,162.2,22.788,.267,73.1
102,2012,52,2100,13.32,0,0,1.1075,0,1.985
102,2012,52,2200,13.34,0,0,3.3855,0,1.985
102,2012,52,2300,13.38,0,0,6.0588,0,1.985
101,2012,52,2400,12.81,0,15595,1744.1,5.231
102,2012,52,2400,13.4,0,0,6.2009,0,1.985
102,2012,53,100,13.42,0,0,5.5679,0,1.985
102,2012,53,200,13.44,0,0,5.8368,0,1.986
102,2012,53,300,13.46,0,0,5.3551,0,1.986
102,2012,53,400,13.47,0,0,5.9092,0,1.931
102,2012,53,500,13.48,0,0,4.873,0,1.953
102,2012,53,600,13.49,0,0,5.0311,0,1.931
102,2012,53,700,13.49,0,0,5.0391,0,1.837
102,2012,53,800,13.49,0,13.065,6.9376,0,2.163
102,2012,53,900,13.47,0,375.79,47.693,.417,184.3
102,2012,53,1000,13.41,0,1234.6,140.71,1,570
102,2012,53,1100,13.35,0,1684.7,176.36,1,462.9
102,2012,53,1200,13.29,0,2096.9,215.21,.9,300.9
102,2012,53,1300,13.25,0,1923,198.49,.25,126.3
102,2012,53,1400,13.23,0,2728.8,287.21,.666,328.4
102,2012,53,1500,13.2,0,3381,357.43,1,566.4
102,2012,53,1600,13.2,0,2238.5,240.83,.733,334.8
102,2012,53,1700,13.2,0,2215.8,249.81,.933,419.9
102,2012,53,1800,13.21,0,1060.8,115.19,.383,126.9
102,2012,53,1900,13.23,0,240.97,24.959,0,2.564
102,2012,53,2000,13.27,0,43.695,5.5451,0,1.985
102,2012,53,2100,13.3,0,0,2.2228,0,1.985
102,2012,53,2200,13.35,0,0,3.8759,0,1.985
102,2012,53,2300,13.38,0,0,3.3141,0,1.985
101,2012,53,2400,13.2,0,19238,2117.6,7.28
102,2012,53,2400,13.39,0,0,4.1445,0,1.958
102,2012,54,100,13.42,0,0,3.4325,0,1.963
102,2012,54,200,13.44,0,0,4.2391,0,1.941
102,2012,54,300,13.44,0,0,4.4527,0,1.903
102,2012,54,400,13.45,0,0,4.4768,0,1.881
102,2012,54,500,13.46,0,0,4.6668,0,1.831
102,2012,54,600,13.47,0,0,3.6624,0,1.705
102,2012,54,700,13.47,0,0,3.3066,0,1.738
102,2012,54,800,13.48,0,0,2.5235,0,1.765
102,2012,54,900,13.47,0,23.042,5.5454,0,1.804
102,2012,54,1000,13.45,0,103.99,11.002,0,1.826
102,2012,54,1100,13.43,0,236.22,23.189,0,3.883
102,2012,54,1200,13.41,0,851.5,88.725,0,12.45
102,2012,54,1300,13.37,0,1226,129.38,0,4.478
102,2012,54,1400,13.3,0,2160.6,229.71,.333,90.4
102,2012,54,1500,12.85,0,3156.9,331.88,.916,357.7
102,2012,54,1600,13.24,0,3047.5,323.91,.983,505.9
102,2012,54,1700,13.24,0,2744.1,305.98,1,583
102,2012,54,1800,13.24,0,1509.3,171.45,1,333.8
102,2012,54,1900,13.27,0,688.58,87.458,.733,294.5
102,2012,54,2000,13.29,0,87.697,13.7,.033,27.92
102,2012,54,2100,13.34,0,0,3.4014,0,1.985
102,2012,54,2200,13.36,0,0,2.5628,0,1.985
102,2012,54,2300,13.39,0,0,4.0813,0,1.98
101,2012,54,2400,12.85,0,15835,1767,4.998
102,2012,54,2400,13.41,0,0,4.2235,0,1.985
102,2012,55,100,13.43,0,0,5.3148,0,1.985
102,2012,55,200,13.44,0,0,4.1284,0,1.985
102,2012,55,300,13.44,0,0,3.2585,0,1.985
102,2012,55,400,13.45,0,0,2.7364,0,1.985
102,2012,55,500,13.45,0,0,1.7874,0,1.958
102,2012,55,600,13.46,0,0,4.635,0,1.942
102,2012,55,700,13.47,0,0,3.1244,0,1.848
102,2012,55,800,13.48,0,5.9234,3.259,0,1.931
102,2012,55,900,13.48,0,196.12,24.365,0,45.48
102,2012,55,1000,13.44,0,819.24,95.223,.666,154.1
102,2012,55,1100,13.41,0,840.31,93.232,0,23.19
102,2012,55,1200,13.37,0,1302.2,142.36,0,27.67
102,2012,55,1300,13.29,0,2901,307.94,.783,399.2
102,2012,55,1400,13.26,0,2643.1,287.98,.516,236.1
102,2012,55,1500,13.24,0,2529.3,273.56,.616,209.2
102,2012,55,1600,13.25,0,1222.5,131.77,.283,83.2
102,2012,55,1700,13.28,0,1032.7,114.91,.1,62.63
102,2012,55,1800,13.31,0,1481.8,189.83,.966,545.1
102,2012,55,1900,13.32,0,972.89,137.48,1,571.8
102,2012,55,2000,12.83,0,94.385,14.682,.167,64.52
102,2012,55,2100,12.78,0,0,2.6894,0,1.985
102,2012,55,2200,12.77,0,0,3.6384,0,1.985
102,2012,55,2300,12.76,0,0,5.6471,0,1.985
101,2012,55,2400,12.75,0,16041,1857.6,5.098
102,2012,55,2400,12.75,0,0,4.0652,0,1.985
102,2012,56,100,12.75,0,0,4.6029,0,1.98
102,2012,56,200,13.39,0,0,3.5277,0,1.782
102,2012,56,300,13.46,0,0,4.232,0,1.76
102,2012,56,400,13.48,0,0,3.8049,0,1.727
102,2012,56,500,13.49,0,0,4.335,0,1.699
102,2012,56,600,13.5,0,0,6.1623,0,1.727
102,2012,56,700,12.86,0,0,4.2005,0,1.738
102,2012,56,800,12.77,0,4.4329,3.8999,0,1.97
102,2012,56,900,12.74,0,101.52,13.211,0,3.652
102,2012,56,1000,12.74,0,115.95,15.449,0,3.117
102,2012,56,1100,12.73,0,601.8,61.504,.1,81.4
102,2012,56,1200,12.74,0,851.95,87.736,.017,19.57
102,2012,56,1300,12.74,0,460.37,46.703,0,20.11
102,2012,56,1400,12.75,0,839.87,79.075,0,12.89
102,2012,56,1500,12.75,0,534.97,56.741,0,4.18
102,2012,56,1600,12.75,0,1007.4,102.92,0,7.24
102,2012,56,1700,12.76,0,1469.6,152.9,.367,93.3
102,2012,56,1800,12.76,0,942.21,97.651,.183,62.25
102,2012,56,1900,13.29,0,658.87,78.621,.583,194.8
102,2012,56,2000,13.31,0,66.785,7.0482,0,8.13
102,2012,56,2100,13.35,0,0,2.5628,0,1.952
102,2012,56,2200,13.4,0,0,2.6417,0,1.814
102,2012,56,2300,13.41,0,0,3.4642,0,1.842
101,2012,56,2400,12.73,0,7655.6,845.43,1.249
102,2012,56,2400,13.43,0,0,2.436,0,1.87
102,2012,57,100,13.43,0,0,2.7998,0,1.881
102,2012,57,200,13.44,0,0,2.1275,0,1.826
102,2012,57,300,13.45,0,0,4.6108,0,1.826
102,2012,57,400,13.46,0,0,4.5238,0,1.776
102,2012,57,500,13.46,0,0,1.6847,0,1.743
102,2012,57,600,13.47,0,0,4.1842,0,1.704
102,2012,57,700,13.47,0,0,4.2397,0,1.721
102,2012,57,800,12.84,0,9.5374,3.0691,0,1.782
102,2012,57,900,12.78,0,219.8,23.723,0,2.085
102,2012,57,1000,12.78,0,509.39,53.352,0,2.731
102,2012,57,1100,12.77,0,374.06,35.368,0,2.008
102,2012,57,1200,12.76,0,996.51,101.43,0,2.62
102,2012,57,1300,12.76,0,1361,141.56,0,2.813
102,2012,57,1400,12.77,0,2704,274.17,.6,269.6
102,2012,57,1500,12.77,0,3534.4,352.88,1,631.4
102,2012,57,1600,12.79,0,3223.4,331.11,1,741
102,2012,57,1700,12.8,0,2380.3,258.89,1,609.4
102,2012,57,1800,12.8,0,1847.6,212.75,1,572.2
102,2012,57,1900,13.22,0,618.84,71.401,.583,200
102,2012,57,2000,13.24,0,67.564,6.6051,0,3.204
102,2012,57,2100,13.29,0,0,2.3177,0,1.985
102,2012,57,2200,13.35,0,0,2.7211,0,1.98
102,2012,57,2300,13.37,0,0,3.591,0,1.864
101,2012,57,2400,12.76,0,17846,1902.5,5.181
102,2012,57,2400,13.39,0,0,3.4248,0,1.886
102,2012,58,100,13.41,0,0,4.1919,0,1.886
102,2012,58,200,13.42,0,0,3.4484,0,1.859
102,2012,58,300,13.43,0,.19482,2.5467,0,1.82
102,2012,58,400,13.44,0,0,1.9377,0,1.759
102,2012,58,500,13.44,0,0,2.001,0,1.759
102,2012,58,600,13.45,0,0,3.0765,0,1.748
102,2012,58,700,13.46,0,0,3.0132,0,1.704
102,2012,58,800,13.47,0,10.53,4.6427,0,2.35
102,2012,58,900,13.46,0,311.42,40.467,.466,147.1
102,2012,58,1000,13.42,0,873.88,98.894,1,345.9
102,2012,58,1100,13.38,0,1248.3,132.66,.966,249.8
102,2012,58,1200,13.32,0,2207.4,229.56,.983,324.8
102,2012,58,1300,13.27,0,3008.1,301.17,.933,446.7
102,2012,58,1400,13.27,0,1367.6,137.77,.2,73.1
102,2012,58,1500,13.25,0,1939.9,207.45,.317,92
102,2012,58,1600,13.25,0,1880.2,200.91,.283,92
102,2012,58,1700,13.26,0,839.98,87.815,0,9.93
102,2012,58,1800,13.29,0,770.18,83.261,0,2.051
102,2012,58,1900,13.3,0,427.16,47.57,0,12.55
102,2012,58,2000,13.31,0,43.36,6.1063,0,2.063
102,2012,58,2100,13.35,0,0,2.294,0,1.985
102,2012,58,2200,13.37,0,0,3.0691,0,1.985
102,2012,58,2300,13.38,0,0,2.3729,0,1.974
101,2012,58,2400,13.25,0,14928,1608.2,5.148
102,2012,58,2400,13.39,0,0,2.0328,0,1.93
102,2012,59,100,13.41,0,0,2.1276,0,1.864
102,2012,59,200,13.43,0,0,3.2111,0,1.792
102,2012,59,300,13.43,0,0,2.9105,0,1.759
102,2012,59,400,13.44,0,0,3.0845,0,1.792
102,2012,59,500,13.45,0,0,2.1116,0,1.781
102,2012,59,600,13.46,0,0,3.2347,0,1.732
102,2012,59,700,13.46,0,0,2.7682,0,1.726
102,2012,59,800,13.47,0,11.125,3.4724,0,2.168
102,2012,59,900,13.46,0,289.59,36.274,.167,64.61
102,2012,59,1000,13.42,0,960.49,116.08,1,282.2
102,2012,59,1100,13.35,0,1650.9,189.81,1,389.8
102,2012,59,1200,13.3,0,2436.9,263.27,1,459.5
102,2012,59,1300,13.24,0,2985.5,315.64,1,507.1
102,2012,59,1400,12.85,0,2966,310.9,.883,359
102,2012,59,1500,12.83,0,2710.7,296.11,.683,304.4
102,2012,59,1600,13.2,0,2561.4,286.32,.833,399.6
102,2012,59,1700,13.2,0,2284.2,266.66,.966,457.4
102,2012,59,1800,13.2,0,1162.2,137.85,.566,170.7
102,2012,59,1900,13.23,0,213.64,23.923,0,6.049
102,2012,59,2000,13.23,0,26.061,3.3382,0,2.162
102,2012,59,2100,13.28,0,0,1.052,0,1.985
102,2012,59,2200,13.3,0,0,.23732,0,1.985
102,2012,59,2300,13.32,0,0,.98087,0,1.985
101,2012,59,2400,12.83,0,20259,2272.9,8.1
102,2012,59,2400,13.34,0,0,1.5424,0,1.985
102,2012,60,100,13.36,0,0,2.3017,0,1.985
102,2012,60,200,13.37,0,0,1.8429,0,1.985
102,2012,60,300,13.39,0,0,1.653,0,1.958
102,2012,60,400,13.4,0,0,1.8507,0,1.914
102,2012,60,500,13.41,0,0,3.7488,0,1.859
102,2012,60,600,13.42,0,0,1.4236,0,1.842
102,2012,60,700,13.42,0,0,2.7997,0,1.87
102,2012,60,800,13.42,0,11.611,3.2821,0,1.848
102,2012,60,900,13.41,0,280.06,37.749,0,37.16
102,2012,60,1000,13.38,0,644.53,80.624,.183,83
102,2012,60,1100,13.34,0,960.8,116.5,0,24.7
102,2012,60,1200,13.32,0,1036,123.3,0,4.252
102,2012,60,1300,13.3,0,1675.4,194.28,0,24.8
102,2012,60,1400,13.27,0,2015.4,233.46,0,32.44
102,2012,60,1500,13.26,0,2367.1,272.4,.633,123.7
102,2012,60,1600,13.25,0,1742.3,202.95,.117,94.4
102,2012,60,1700,13.24,0,1696,204.62,.9,230
102,2012,60,1800,13.25,0,1086.2,133.56,.583,163.8
102,2012,60,1900,13.25,0,377.7,45.09,0,26.35
102,2012,60,2000,13.27,0,70.506,9.4845,0,2.768
102,2012,60,2100,13.29,0,0,.6328,0,1.985
102,2012,60,2200,13.32,0,0,.69612,0,1.985
102,2012,60,2300,13.33,0,0,.74357,0,1.985
101,2012,60,2400,13.24,0,13964,1675.9,2.416
102,2012,60,2400,13.34,0,0,.85429,0,1.985
102,2012,61,100,13.36,0,0,1.2814,0,1.985
102,2012,61,200,13.37,0,0,1.4949,0,1.985
102,2012,61,300,13.38,0,0,1.4,0,1.985
102,2012,61,400,13.39,0,0,1.2971,0,1.98
102,2012,61,500,13.41,0,0,1.1468,0,1.969
102,2012,61,600,13.41,0,0,1.1705,0,1.974
102,2012,61,700,13.42,0,0,1.8982,0,1.947
102,2012,61,800,13.43,0,1.5293,1.7558,0,1.936
102,2012,61,900,13.42,0,60.928,8.6129,0,1.963
102,2012,61,1000,13.41,0,180.16,21.718,0,1.974
102,2012,61,1100,13.38,0,566.85,66.502,0,3.855
102,2012,61,1200,13.32,0,2013.5,230.24,.65,238.1
102,2012,61,1300,13.26,0,2708,296.18,1,386.7
102,2012,61,1400,13.25,0,2555.3,279.29,.65,195
102,2012,61,1500,13.24,0,2857.2,316.72,.983,282.7
102,2012,61,1600,13.23,0,2690.7,301.98,.966,318.4
102,2012,61,1700,13.23,0,1486.4,164.36,.433,138.5
102,2012,61,1800,13.27,71.018,133.31,13.353,0,2.928
102,2012,61,1900,13.29,72.484,16.025,4.2555,0,2.007
102,2012,61,2000,13.32,0,0,9.1838,0,1.704
102,2012,61,2100,13.39,0,0,6.9761,0,1.478
102,2012,61,2200,13.4,0,0,7.498,0,1.103
102,2012,61,2300,13.41,0,0,5.8449,0,.607
101,2012,61,2400,13.23,143.5,15270,1749,4.681
102,2012,61,2400,13.43,0,0,4.872,0,1.098
102,2012,62,100,13.42,0,0,5.4018,0,.678
102,2012,62,200,13.43,0,0,6.1927,0,.678
102,2012,62,300,13.43,0,0,3.7804,0,.121
102,2012,62,400,13.44,0,0,2.8155,0,0
102,2012,62,500,13.44,0,0,2.5308,0,.072
102,2012,62,600,13.45,0,0,2.9341,0,.182
102,2012,62,700,13.45,0,0,2.1433,0,.088
102,2012,62,800,13.46,0,1.1397,4.4212,0,-.298
102,2012,62,900,13.46,0,70.266,13.842,0,1.682
102,2012,62,1000,13.45,0,349.62,39.974,0,2.173
102,2012,62,1100,13.43,0,516.42,58.708,0,2.476
102,2012,62,1200,12.79,0,708.99,78.136,0,2.901
102,2012,62,1300,12.77,0,1122.6,124.08,0,13.13
102,2012,62,1400,13.32,0,1904.6,207.63,.2,124
102,2012,62,1500,13.27,0,3405.5,351.43,.983,534.5
102,2012,62,1600,13.25,0,2502.9,270.07,.816,402.6
102,2012,62,1700,13.25,0,2650.1,299.89,1,720
102,2012,62,1800,13.25,0,1711.9,208.45,1,528.8
102,2012,62,1900,13.27,0,678.11,90.337,.8,300.7
102,2012,62,2000,13.29,0,104.11,15.322,.167,42.63
102,2012,62,2100,13.32,0,0,2.8002,0,2.322
102,2012,62,2200,13.35,0,0,3.1561,0,2.311
102,2012,62,2300,13.37,0,0,3.6622,0,2.151
101,2012,62,2400,12.77,0,15726,1800.5,4.965
102,2012,62,2400,13.39,0,0,2.7763,0,1.991
102,2012,63,100,13.4,0,0,2.3254,0,1.985
102,2012,63,200,13.41,0,0,3.401,0,1.908
102,2012,63,300,13.43,0,0,4.8087,0,1.798
102,2012,63,400,13.44,0,0,3.5036,0,1.792
102,2012,63,500,13.45,0,0,3.5906,0,1.737
102,2012,63,600,13.46,0,0,3.0374,0,1.677
102,2012,63,700,13.47,0,0,3.8838,0,1.671
