latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-1.2821398259999794,30.071499001000014,2024-04-03T00:00:00Z,2024-04-03T00:00:00.0/2024-04-04T00:00:00.0,430.03479166666665,330.97597083333335,282.1735625,48.8024125,394.76371250000005,146.205525,25.271470833333336,120.9340625,52.352712499999996,0.9851
-1.2821398259999794,30.071499001000014,2024-04-04T00:00:00Z,2024-04-04T00:00:00.0/2024-04-05T00:00:00.0,429.39505833333334,328.249775,269.35612083333336,58.89365833333333,374.5839833333334,274.5278125,139.36345416666668,135.16436666666667,188.2431625,0.9851
-1.2821398259999794,30.071499001000014,2024-04-05T00:00:00Z,2024-04-05T00:00:00.0/2024-04-06T00:00:00.0,428.7436916666666,329.582825,282.43587083333335,47.1469375,398.2886541666667,248.28057916666668,140.55590833333335,107.72465833333332,202.3195208333333,0.9847
-1.2821398259999794,30.071499001000014,2024-04-06T00:00:00Z,2024-04-06T00:00:00.0/2024-04-07T00:00:00.0,428.0743,330.18326666666667,286.0718375,44.111425,405.3030208333333,225.48795416666667,115.62955833333332,109.8584,195.164775,0.9795
-1.2821398259999794,30.071499001000014,2024-04-07T00:00:00Z,2024-04-07T00:00:00.0/2024-04-08T00:00:00.0,427.3868,330.5410583333333,290.8798,39.66124166666667,412.52612500000004,162.13296666666668,38.45133333333333,123.68162916666667,79.47890833333334,0.9226
-1.2821398259999794,30.071499001000014,2024-04-08T00:00:00Z,2024-04-08T00:00:00.0/2024-04-09T00:00:00.0,426.68697083333336,326.3867583333333,274.10392083333335,52.282825,385.125775,219.61547916666666,96.49265416666667,123.12281250000001,164.6333625,0.9851
-1.2821398259999794,30.071499001000014,2024-04-09T00:00:00Z,2024-04-09T00:00:00.0/2024-04-10T00:00:00.0,425.9744041666667,325.29760833333336,269.3731291666667,55.924479166666664,375.7959,208.15134583333335,102.74613333333333,105.4052125,166.5411875,0.9847
-1.2821398259999794,30.071499001000014,2024-04-10T00:00:00Z,2024-04-10T00:00:00.0/2024-04-11T00:00:00.0,425.24609166666664,328.34887499999996,285.46985,42.87903333333333,405.28747500000003,279.23645,177.27083333333334,101.96561666666666,245.79595833333335,0.9847
-1.2821398259999794,30.071499001000014,2024-04-11T00:00:00Z,2024-04-11T00:00:00.0/2024-04-12T00:00:00.0,424.502725,327.3031416666667,283.9417125,43.361445833333335,403.38472499999995,255.24867916666668,140.79734166666665,114.45134583333333,204.55027083333334,0.9851
-1.2821398259999794,30.071499001000014,2024-04-12T00:00:00Z,2024-04-12T00:00:00.0/2024-04-13T00:00:00.0,423.7484958333334,326.42047083333335,277.4720875,48.94837916666666,392.4630541666667,229.49495416666664,86.87356666666666,142.6214,155.13345416666667,0.9851
-1.2821398259999794,30.071499001000014,2024-04-13T00:00:00Z,2024-04-13T00:00:00.0/2024-04-14T00:00:00.0,422.9816083333333,323.49615416666666,272.5165,50.97964166666667,383.67545416666667,138.78450416666666,34.823437500000004,103.96107083333334,67.7971,0.9851
-1.2821398259999794,30.071499001000014,2024-04-14T00:00:00Z,2024-04-14T00:00:00.0/2024-04-15T00:00:00.0,422.2036958333333,320.02276666666666,258.12225416666666,61.90049583333334,359.5021583333333,132.19270833333334,54.57874583333333,77.61395833333333,106.88656666666667,0.9851
-1.2821398259999794,30.071499001000014,2024-04-15T00:00:00Z,2024-04-15T00:00:00.0/2024-04-16T00:00:00.0,421.4154458333333,323.31065,275.50825833333334,47.8023875,392.0128583333333,209.07881666666665,82.95589583333333,126.12292500000001,140.9476,0.9851
-1.2821398259999794,30.071499001000014,2024-04-16T00:00:00Z,2024-04-16T00:00:00.0/2024-04-17T00:00:00.0,420.6164541666667,324.7959,282.97409999999996,41.8218125,403.618,302.4282625,243.78519583333332,58.64306666666667,316.2253625,0.9851
-1.2821398259999794,30.071499001000014,2024-04-17T00:00:00Z,2024-04-17T00:00:00.0/2024-04-18T00:00:00.0,419.8074541666667,322.73083333333335,271.36285416666664,51.3679875,385.8345125,233.7765916666667,109.06868333333334,124.70791666666666,183.94055,0.9851
-1.2821398259999794,30.071499001000014,2024-04-18T00:00:00Z,2024-04-18T00:00:00.0/2024-04-19T00:00:00.0,418.9875083333333,322.8062333333333,272.17301249999997,50.633229166666666,388.51465,202.2134,70.14305416666666,132.07034166666668,127.92419583333333,0.9854
-1.2821398259999794,30.071499001000014,2024-04-19T00:00:00Z,2024-04-19T00:00:00.0/2024-04-20T00:00:00.0,418.1640625,320.6555583333333,267.09015,53.56540416666667,380.9289958333333,261.28185833333333,140.584075,120.69779583333333,209.1533625,0.9851
-1.2821398259999794,30.071499001000014,2024-04-20T00:00:00Z,2024-04-20T00:00:00.0/2024-04-21T00:00:00.0,417.3307291666667,319.05934583333334,263.1552125,55.9041375,370.77774999999997,226.56630416666667,75.22236666666667,151.34394166666667,101.10149166666667,0.9851
-1.2821398259999794,30.071499001000014,2024-04-21T00:00:00Z,2024-04-21T00:00:00.0/2024-04-22T00:00:00.0,416.4900291666667,314.44856666666664,236.3285125,78.12003750000001,331.4675291666667,172.13474583333334,31.452654166666665,140.6820875,43.435383333333334,0.9851
-1.2821398259999794,30.071499001000014,2024-04-22T00:00:00Z,2024-04-22T00:00:00.0/2024-04-23T00:00:00.0,415.64095,321.79795416666667,282.7762666666667,39.02169166666666,406.4775375,301.43125416666663,245.74472916666664,55.68651666666667,332.88915833333334,0.9854
-1.2821398259999794,30.071499001000014,2024-04-23T00:00:00Z,2024-04-23T00:00:00.0/2024-04-24T00:00:00.0,414.78861666666666,317.82814583333334,270.0792833333333,47.7488625,384.9634208333334,218.20709166666666,83.6478,134.55930416666666,120.10685416666666,0.9854
-1.2821398259999794,30.071499001000014,2024-04-24T00:00:00Z,2024-04-24T00:00:00.0/2024-04-25T00:00:00.0,413.93099166666667,312.660075,250.49890000000002,62.161162499999996,351.68912916666665,135.22115,22.254904166666666,112.96624583333333,38.9407625,0.9854
-1.2821398259999794,30.071499001000014,2024-04-25T00:00:00Z,2024-04-25T00:00:00.0/2024-04-26T00:00:00.0,413.07144999999997,305.12272083333335,208.76436249999998,96.35836666666667,293.4931625,120.33835833333335,14.9602,105.37816249999999,19.02799166666667,0.9851
-1.2821398259999794,30.071499001000014,2024-04-26T00:00:00Z,2024-04-26T00:00:00.0/2024-04-27T00:00:00.0,412.20617500000003,305.93517916666667,213.72511666666665,92.21005416666667,296.3945333333333,120.78680416666667,21.498183333333333,99.28861666666667,38.78252916666667,0.9851
-1.2821398259999794,30.071499001000014,2024-04-27T00:00:00Z,2024-04-27T00:00:00.0/2024-04-28T00:00:00.0,411.3361,305.72493333333335,215.31101666666666,90.41392083333334,294.70019583333334,210.75166666666667,104.76668333333333,105.98498333333333,128.94365416666668,0.9854
-1.2821398259999794,30.071499001000014,2024-04-28T00:00:00Z,2024-04-28T00:00:00.0/2024-04-29T00:00:00.0,410.4661458333333,307.7893666666667,222.69272916666668,85.09665,312.2310166666667,203.19915833333334,54.42554166666667,148.77361249999998,70.48289166666667,0.9854
-1.2821398259999794,30.071499001000014,2024-04-29T00:00:00Z,2024-04-29T00:00:00.0/2024-04-30T00:00:00.0,409.59464583333335,308.27895,227.7368375,80.54212916666667,314.9899291666667,220.2831,80.25415,140.0289625,105.50401666666666,0.9854
-1.2821398259999794,30.071499001000014,2024-04-30T00:00:00Z,2024-04-30T00:00:00.0/2024-05-01T00:00:00.0,408.72225000000003,304.09435833333333,208.2947375,95.79962083333334,290.57562083333335,98.1067625,29.868295833333335,68.23847083333334,59.061662500000004,0.9854
-1.2821398259999794,30.071499001000014,2024-05-01T00:00:00Z,2024-05-01T00:00:00.0/2024-05-02T00:00:00.0,407.84977083333337,307.7441833333333,235.72937083333332,72.014825,329.02785416666666,155.89875416666666,58.77717083333334,97.12158333333333,84.00277916666667,0.9854
-1.2821398259999794,30.071499001000014,2024-05-02T00:00:00Z,2024-05-02T00:00:00.0/2024-05-03T00:00:00.0,406.9779875,306.88857083333335,229.9343458333333,76.9542125,327.66963749999996,114.09328333333333,23.85983333333333,90.23345,33.06012916666666,0.9854
-1.2821398259999794,30.071499001000014,2024-05-03T00:00:00Z,2024-05-03T00:00:00.0/2024-05-04T00:00:00.0,406.10762500000004,307.94024583333334,237.67409166666667,70.26614583333334,340.3380125,205.53712916666666,77.59017083333333,127.9469625,119.95707083333333,0.9854
-1.2821398259999794,30.071499001000014,2024-05-04T00:00:00Z,2024-05-04T00:00:00.0/2024-05-05T00:00:00.0,405.2398666666666,306.12768750000004,232.54005833333335,73.58761666666666,327.42895416666664,106.219575,10.030383333333333,96.1891875,27.68681666666667,0.9854
-1.2821398259999794,30.071499001000014,2024-05-05T00:00:00Z,2024-05-05T00:00:00.0/2024-05-06T00:00:00.0,404.37524583333334,311.64579166666664,258.70080416666667,52.94499166666666,373.0286458333333,288.5365,211.88869166666666,76.64780833333333,288.97094583333336,0.9854
-1.2821398259999794,30.071499001000014,2024-05-06T00:00:00Z,2024-05-06T00:00:00.0/2024-05-07T00:00:00.0,403.51428333333337,309.0858958333333,252.7749041666667,56.3109875,363.26871666666665,224.88175416666664,97.84012916666667,127.041625,145.2319125,0.9854
-1.2821398259999794,30.071499001000014,2024-05-07T00:00:00Z,2024-05-07T00:00:00.0/2024-05-08T00:00:00.0,402.6577541666666,309.76489166666664,260.86584583333337,48.8990375,379.73880833333334,284.03304166666663,211.22003333333336,72.813025,287.02230000000003,0.9854
-1.2821398259999794,30.071499001000014,2024-05-08T00:00:00Z,2024-05-08T00:00:00.0/2024-05-09T00:00:00.0,401.8063541666667,304.54203333333334,242.51827083333333,62.023762500000004,348.25882916666666,160.728425,40.454904166666665,120.27352083333334,65.62966250000001,0.9854
-1.2821398259999794,30.071499001000014,2024-05-09T00:00:00Z,2024-05-09T00:00:00.0/2024-05-10T00:00:00.0,400.96085416666665,303.2031875,236.677875,66.52532083333334,340.5683166666667,209.0090125,80.24702916666666,128.76198333333335,124.05125833333334,0.9854
-1.2821398259999794,30.071499001000014,2024-05-10T00:00:00Z,2024-05-10T00:00:00.0/2024-05-11T00:00:00.0,400.12207083333334,301.6365375,230.15476666666666,71.4817625,329.98140416666666,200.92256666666665,65.05954166666668,135.86301666666665,97.89184583333333,0.9854
-1.2821398259999794,30.071499001000014,2024-05-11T00:00:00Z,2024-05-11T00:00:00.0/2024-05-12T00:00:00.0,399.29064999999997,306.4815458333333,253.42464166666664,53.056900000000006,371.60314999999997,291.3185833333333,221.0519833333333,70.2666,310.47316666666666,0.9854
-1.2821398259999794,30.071499001000014,2024-05-12T00:00:00Z,2024-05-12T00:00:00.0/2024-05-13T00:00:00.0,398.4673666666667,306.68196666666665,257.9955458333333,48.68642083333333,378.1307791666666,305.2833875,255.93363333333332,49.34975,364.5300291666667,0.9854
-1.2821398259999794,30.071499001000014,2024-05-13T00:00:00Z,2024-05-13T00:00:00.0/2024-05-14T00:00:00.0,397.6529125,306.07242916666667,255.33984166666667,50.732595833333335,374.38370833333335,287.0622375,214.6902458333333,72.37197916666666,303.8683458333333,0.9854
-1.2821398259999794,30.071499001000014,2024-05-14T00:00:00Z,2024-05-14T00:00:00.0/2024-05-15T00:00:00.0,396.84806249999997,305.8321125,257.85048333333333,47.981612500000004,379.72232916666667,282.2157375,183.99324583333336,98.22250416666667,270.9299916666667,0.9854
-1.2821398259999794,30.071499001000014,2024-05-15T00:00:00Z,2024-05-15T00:00:00.0/2024-05-16T00:00:00.0,396.0534666666667,304.18284166666666,254.68955416666665,49.493291666666664,375.7298166666667,258.5919,120.00547083333333,138.586425,182.51375416666667,0.9854
-1.2821398259999794,30.071499001000014,2024-05-16T00:00:00Z,2024-05-16T00:00:00.0/2024-05-17T00:00:00.0,395.26985833333333,302.8385,249.83168333333333,53.00680416666666,365.51595,285.72275833333333,213.78171666666665,71.94105416666666,313.67439583333334,0.9854
-1.2821398259999794,30.071499001000014,2024-05-17T00:00:00Z,2024-05-17T00:00:00.0/2024-05-18T00:00:00.0,394.4978416666667,303.2604375,252.792825,50.4676125,372.1066083333333,291.41638333333333,235.80454583333335,55.61184166666666,323.13226249999997,0.9854
-1.2821398259999794,30.071499001000014,2024-05-18T00:00:00Z,2024-05-18T00:00:00.0/2024-05-19T00:00:00.0,393.7362458333334,300.43874166666666,245.41147916666668,55.02726666666666,359.02050833333334,281.5663875,209.65124583333332,71.91514583333334,291.4758083333333,0.9858
-1.2821398259999794,30.071499001000014,2024-05-19T00:00:00Z,2024-05-19T00:00:00.0/2024-05-20T00:00:00.0,392.9897875,298.02345833333334,240.2149875,57.80847083333333,350.98515,261.54415,161.38784583333333,100.1563,243.08377916666666,0.9858
-1.2821398259999794,30.071499001000014,2024-05-20T00:00:00Z,2024-05-20T00:00:00.0/2024-05-21T00:00:00.0,392.25687500000004,294.53961250000003,225.63085833333332,68.90875416666667,326.7142125,220.76285833333336,86.96835416666666,133.79451666666668,127.47439583333333,0.9858
-1.2821398259999794,30.071499001000014,2024-05-21T00:00:00Z,2024-05-21T00:00:00.0/2024-05-22T00:00:00.0,391.53825,294.5935875,229.5674625,65.026125,332.4941416666667,223.41371666666666,102.6985375,120.71517916666666,146.501525,0.9858
-1.2821398259999794,30.071499001000014,2024-05-22T00:00:00Z,2024-05-22T00:00:00.0/2024-05-23T00:00:00.0,390.8344333333334,296.18906666666663,237.84165416666667,58.3474125,348.43237500000004,237.83148333333335,137.56444166666668,100.2670375,193.17714583333336,0.9858
-1.2821398259999794,30.071499001000014,2024-05-23T00:00:00Z,2024-05-23T00:00:00.0/2024-05-24T00:00:00.0,390.1460375,301.4310708333333,255.9429125,45.488162499999994,383.4941416666666,238.20462916666668,136.89442916666667,101.31020000000001,183.9132708333333,0.9858
-1.2821398259999794,30.071499001000014,2024-05-24T00:00:00Z,2024-05-24T00:00:00.0/2024-05-25T00:00:00.0,389.47359166666666,302.32438333333334,255.63812083333335,46.68624166666667,383.01204583333333,300.293925,251.15043333333332,49.1434875,373.85929166666665,0.9858
-1.2821398259999794,30.071499001000014,2024-05-25T00:00:00Z,2024-05-25T00:00:00.0/2024-05-26T00:00:00.0,388.81779166666666,296.9133708333333,241.78731249999998,55.12606666666667,359.31412916666665,279.8425916666667,209.87831666666668,69.96427083333333,295.02357916666665,0.9858
-1.2821398259999794,30.071499001000014,2024-05-26T00:00:00Z,2024-05-26T00:00:00.0/2024-05-27T00:00:00.0,388.1791166666667,295.129375,238.7060541666667,56.42330833333333,351.20076666666665,244.4245,149.74463749999998,94.67987083333333,233.26662083333335,0.9858
-1.2821398259999794,30.071499001000014,2024-05-27T00:00:00Z,2024-05-27T00:00:00.0/2024-05-28T00:00:00.0,387.5581041666667,292.9269208333333,232.836425,60.09050416666667,342.73811666666666,271.90405416666664,188.02801666666667,83.87603333333333,276.59700416666664,0.9753
-1.2821398259999794,30.071499001000014,2024-05-28T00:00:00Z,2024-05-28T00:00:00.0/2024-05-29T00:00:00.0,386.9556083333334,292.17144583333334,232.84629166666664,59.32514583333333,342.0046791666667,215.96441666666666,114.37497916666666,101.58943749999999,199.191225,0.9858
-1.2821398259999794,30.071499001000014,2024-05-29T00:00:00Z,2024-05-29T00:00:00.0/2024-05-30T00:00:00.0,386.37247916666666,291.2520333333333,229.16139583333333,62.09064166666667,337.5598958333333,242.79046666666667,151.17397916666667,91.61649583333333,231.53253333333336,0.9858
-1.2821398259999794,30.071499001000014,2024-05-30T00:00:00Z,2024-05-30T00:00:00.0/2024-05-31T00:00:00.0,385.8085541666667,285.60465416666665,212.16277916666664,73.44188333333334,307.98179166666665,263.34460416666667,155.33745416666667,108.00715000000001,218.02866666666668,0.9858
-1.2821398259999794,30.071499001000014,2024-05-31T00:00:00Z,2024-05-31T00:00:00.0/2024-06-01T00:00:00.0,385.26432500000004,285.7309375,213.7501,71.98085,309.20513750000003,263.50014166666665,169.75522916666668,93.74492500000001,236.90232500000002,0.9858
-1.2821398259999794,30.071499001000014,2024-06-01T00:00:00Z,2024-06-01T00:00:00.0/2024-06-02T00:00:00.0,384.74027500000005,287.147625,219.73884999999999,67.40878333333333,320.4424625,268.7845458333333,190.42152916666666,78.36301666666667,279.31374166666666,0.9858
-1.2821398259999794,30.071499001000014,2024-06-02T00:00:00Z,2024-06-02T00:00:00.0/2024-06-03T00:00:00.0,384.2368583333334,286.8180958333333,219.59999583333334,67.2181,321.3586833333333,269.18284166666666,182.78285833333334,86.39998333333334,269.7957166666667,0.9858
-1.2821398259999794,30.071499001000014,2024-06-03T00:00:00Z,2024-06-03T00:00:00.0/2024-06-04T00:00:00.0,383.75268750000004,286.5019541666667,219.1198125,67.38212916666667,321.38325833333334,263.2174875,167.28694583333333,95.93054166666667,237.68493750000002,0.9861
-1.2821398259999794,30.071499001000014,2024-06-04T00:00:00Z,2024-06-04T00:00:00.0/2024-06-05T00:00:00.0,383.2943125,285.14082916666666,216.85404583333332,68.28677916666668,318.49151666666666,255.86769583333333,167.59962083333332,88.2680875,243.40382916666667,0.9858
-1.2821398259999794,30.071499001000014,2024-06-05T00:00:00Z,2024-06-05T00:00:00.0/2024-06-06T00:00:00.0,382.85644583333334,284.4901916666667,218.70674583333334,65.78344583333333,320.82387083333333,265.3632416666667,173.58605833333334,91.77717916666667,252.83365833333335,0.9858
-1.2821398259999794,30.071499001000014,2024-06-06T00:00:00Z,2024-06-06T00:00:00.0/2024-06-07T00:00:00.0,382.4408375,284.18741666666665,215.27669166666666,68.91072916666667,315.4732666666667,241.4293625,140.23642083333334,101.19293333333333,200.26424166666666,0.9858
-1.2821398259999794,30.071499001000014,2024-06-07T00:00:00Z,2024-06-07T00:00:00.0/2024-06-08T00:00:00.0,382.04772916666667,287.90423749999997,227.02602083333332,60.87820416666667,333.7726833333333,262.74184166666663,184.5467125,78.195125,255.13749166666665,0.9858
-1.2821398259999794,30.071499001000014,2024-06-08T00:00:00Z,2024-06-08T00:00:00.0/2024-06-09T00:00:00.0,381.67749166666664,290.7931916666667,234.97731666666667,55.8158875,350.3396416666667,281.9949125,215.4092208333333,66.58567916666667,314.389325,0.9858
-1.2821398259999794,30.071499001000014,2024-06-09T00:00:00Z,2024-06-09T00:00:00.0/2024-06-10T00:00:00.0,381.3293458333333,287.136575,224.96647083333335,62.17010416666667,334.65600416666666,225.52622499999998,131.25842083333333,94.26780000000001,200.82747500000002,0.9861
-1.2821398259999794,30.071499001000014,2024-06-10T00:00:00Z,2024-06-10T00:00:00.0/2024-06-11T00:00:00.0,381.0087875,286.71154583333333,225.881225,60.830333333333336,335.0280166666667,260.9979041666667,163.24199583333333,97.75590833333332,229.0603625,0.9858
