,0,0,4.358
102,2009,129,400,11.21,0,0,4.286
102,2009,129,500,11.19,0,0,4.292
102,2009,129,600,11.19,0,0,4.292
102,2009,129,700,11.2,.17618,0,4.275
102,2009,129,800,11.2,119.35,0,32.43
102,2009,129,900,11.2,481.99,.95,276.1
102,2009,129,1000,11.2,732.7,1,373.9
102,2009,129,1100,11.19,908.67,1,403.6
102,2009,129,1200,11.19,1117.9,1,513.6
102,2009,129,1300,11.19,1225.2,.95,422.8
102,2009,129,1400,11.19,1254.1,.983,438.4
102,2009,129,1500,11.19,956.51,1,452.5
102,2009,129,1600,11.17,988.48,.816,453
102,2009,129,1700,10.77,869.91,.733,229.7
102,2009,129,1800,10.79,916.34,.683,307.8
102,2009,129,1900,11.19,164.43,.05,33.41
102,2009,129,2000,11.21,3.8182,0,4.286
102,2009,129,2100,11.21,0,0,4.281
102,2009,129,2200,11.2,0,0,4.303
102,2009,129,2300,11.19,0,0,4.286
101,2009,129,2400,10.77,9739.5,9.16
102,2009,129,2400,11.19,0,0,4.264
102,2009,130,100,11.19,0,0,4.27
102,2009,130,200,11.19,0,0,4.248
102,2009,130,300,11.19,0,0,4.259
102,2009,130,400,11.18,0,0,4.242
102,2009,130,500,11.18,0,0,4.259
102,2009,130,600,11.19,0,0,4.259
102,2009,130,700,11.18,0,0,4.248
102,2009,130,800,11.16,88.009,0,26.7
102,2009,130,900,11.17,412.95,.9,325.9
102,2009,130,1000,11.11,596.16,1,450.8
102,2009,130,1100,11.1,619.36,1,670.7
102,2009,130,1200,11.1,753.41,1,675.2
102,2009,130,1300,11.14,1032.9,.95,569.9
102,2009,130,1400,11.15,1032.8,.85,542.4
102,2009,130,1500,11.16,1059.7,.95,561.8
102,2009,130,1600,11.2,1150.2,1,550.6
102,2009,130,1700,11.16,1273.2,.95,460
102,2009,130,1800,11.17,858.48,.916,376.7
102,2009,130,1900,11.19,222.45,0,26.77
102,2009,130,2000,11.21,7.7889,0,4.314
102,2009,130,2100,11.2,0,0,4.319
102,2009,130,2200,11.19,0,0,4.319
102,2009,130,2300,11.18,0,0,4.308
101,2009,130,2400,10.81,9108.9,9.51
102,2009,130,2400,10.81,1.3434,0,4.286
102,2009,131,100,10.68,1.3214,0,3.978
102,2009,131,200,10.68,0,0,3.962
102,2009,131,300,10.68,0,0,3.962
102,2009,131,400,10.68,0,0,3.962
102,2009,131,500,10.68,0,0,3.962
102,2009,131,600,10.68,0,0,3.962
102,2009,131,700,10.67,0,0,3.962
102,2009,131,800,10.67,10.618,0,3.962
102,2009,131,900,10.67,95.808,0,3.962
102,2009,131,1000,10.66,463.06,0,15.71
102,2009,131,1100,11.07,926.43,.55,216.4
102,2009,131,1200,11.15,519.89,1,810
102,2009,131,1300,10.91,486.19,1,806
102,2009,131,1400,10.81,745.87,1,630.3
102,2009,131,1500,11.21,790.29,.733,459.4
102,2009,131,1600,11.25,685.45,.716,507
102,2009,131,1700,11.23,628.88,.616,427.2
102,2009,131,1800,11.24,463.19,.2,136.9
102,2009,131,1900,11.25,87.516,0,6.878
102,2009,131,2000,11.25,1.5342,0,4.259
102,2009,131,2100,11.21,0,0,4.253
102,2009,131,2200,11.24,0,0,4.27
102,2009,131,2300,11.23,0,0,4.27
101,2009,131,2400,10.66,5906.1,5.814
102,2009,131,2400,11.24,0,0,4.226
102,2009,132,100,10.96,0,0,4.242
102,2009,132,200,11.24,0,0,4.248
102,2009,132,300,11.22,0,0,4.242
102,2009,132,400,11.23,0,0,4.253
102,2009,132,500,11.22,0,0,4.226
102,2009,132,600,11.24,0,0,4.237
102,2009,132,700,11.21,0,0,4.22
102,2009,132,800,11.2,29.716,0,4.242
102,2009,132,900,11.2,137.87,0,4.583
102,2009,132,1000,11.2,313.05,0,5.469
102,2009,132,1100,10.7,727.82,0,11.81
102,2009,132,1200,10.7,1074.7,0,31.35
102,2009,132,1300,10.69,1356.5,.017,35.85
102,2009,132,1400,10.68,1617.8,.05,35.22
102,2009,132,1500,10.67,1444.7,.45,189
102,2009,132,1600,10.67,1308.3,.367,174.1
102,2009,132,1700,10.66,848.97,.083,44.17
102,2009,132,1800,10.66,765.04,.45,130
102,2009,132,1900,11.15,277.95,.183,82.1
102,2009,132,2000,11.19,7.5482,0,4.292
102,2009,132,2100,11.24,0,0,4.292
102,2009,132,2200,11.27,0,0,4.292
102,2009,132,2300,11.28,0,0,4.292
101,2009,132,2400,10.66,9910,1.599
102,2009,132,2400,11.25,0,0,4.275
102,2009,133,100,11.24,0,0,4.264
102,2009,133,200,11.26,0,0,4.27
102,2009,133,300,11.26,0,0,4.259
102,2009,133,400,11.25,0,0,4.248
102,2009,133,500,11.24,0,0,4.265
102,2009,133,600,11.23,0,0,4.265
102,2009,133,700,11.24,0,0,4.215
102,2009,133,800,11.2,114.36,.017,27.36
102,2009,133,900,11.22,458.29,.417,108.4
102,2009,133,1000,11.21,606.86,.367,123.7
102,2009,133,1100,11.2,622.39,1,713
102,2009,133,1200,11.22,791.71,1,601.8
102,2009,133,1300,11.22,839.58,.983,645.3
102,2009,133,1400,11.23,636.03,1,691.6
102,2009,133,1500,11.24,712.89,.933,583.6
102,2009,133,1600,11.23,867.85,.2,124.2
102,2009,133,1700,11.21,178.49,0,4.694
102,2009,133,1800,11.22,16.55,0,4.297
102,2009,133,1900,11.23,7.2398,0,4.242
102,2009,133,2000,11.22,0,0,4.242
102,2009,133,2100,11.22,0,0,4.259
102,2009,133,2200,11.22,0,0,4.242
102,2009,133,2300,11.22,0,0,4.253
101,2009,133,2400,11.19,5852.2,5.914
102,2009,133,2400,11.19,0,0,4.253
102,2009,134,100,11.22,0,0,4.264
102,2009,134,200,11.22,0,0,4.248
102,2009,134,300,11.21,0,0,4.253
102,2009,134,400,11.21,0,0,4.259
102,2009,134,500,11.21,0,0,4.237
102,2009,134,600,11.21,0,0,4.221
102,2009,134,700,10.69,0,0,4.1
102,2009,134,800,10.7,79.812,.217,93.6
102,2009,134,900,10.69,219.54,1,609.2
102,2009,134,1000,10.67,246.8,1,759
102,2009,134,1100,10.66,233.63,1,813
102,2009,134,1200,10.66,582.67,.916,609.5
102,2009,134,1300,10.66,567.52,.916,660.2
102,2009,134,1400,10.65,647.44,.916,648.9
102,2009,134,1500,10.65,842.35,.766,512.6
102,2009,134,1600,10.65,839.94,.566,319.3
102,2009,134,1700,10.65,400.32,0,18.27
102,2009,134,1800,11.17,202.68,0,8.84
102,2009,134,1900,11.21,28.93,0,4.297
102,2009,134,2000,11.22,.27168,0,4.286
102,2009,134,2100,11.24,0,0,4.286
102,2009,134,2200,11.25,0,0,4.264
102,2009,134,2300,11.26,0,0,4.281
101,2009,134,2400,10.65,4891.9,7.3
102,2009,134,2400,11.26,0,0,4.264
102,2009,135,100,11.28,0,0,4.281
102,2009,135,200,11.26,0,0,4.286
102,2009,135,300,11.26,0,0,4.281
102,2009,135,400,11.26,0,0,4.27
102,2009,135,500,11.26,0,0,4.275
102,2009,135,600,11.26,0,0,4.275
102,2009,135,700,11.26,0,0,4.275
102,2009,135,800,11.24,110.74,0,7.14
102,2009,135,900,11.23,433.28,.217,164.7
102,2009,135,1000,11.24,322.4,1,756
102,2009,135,1100,11.24,636.42,.65,465.7
102,2009,135,1200,11.24,1065.8,.5,184.3
102,2009,135,1300,11.23,1062,.8,523.9
102,2009,135,1400,11.23,731.55,.716,485.6
102,2009,135,1500,11.22,595.62,.566,388.1
102,2009,135,1600,11.24,839.14,.85,459.5
102,2009,135,1700,11.23,709.02,.916,522.5
102,2009,135,1800,11.23,823.88,.483,188.7
102,2009,135,1900,11.21,223.54,.033,16.72
102,2009,135,2000,11.23,1.8205,0,4.286
102,2009,135,2100,11.23,0,0,4.27
102,2009,135,2200,11.21,0,0,4.264
102,2009,135,2300,11.23,0,0,4.281
101,2009,135,2400,11.21,7555.2,6.731
102,2009,135,2400,11.21,0,0,4.248
102,2009,136,100,11.23,0,0,4.253
102,2009,136,200,11.19,0,0,4.27
102,2009,136,300,11.22,0,0,4.264
102,2009,136,400,11.22,0,0,4.231
102,2009,136,500,11.21,0,0,4.253
102,2009,136,600,11.19,0,0,4.242
102,2009,136,700,11.17,0,0,4.242
102,2009,136,800,11.21,69.44,.2,79.4
102,2009,136,900,11.21,182.83,1,539
102,2009,136,1000,11.2,245.99,1,731
102,2009,136,1100,11.22,476.34,.866,584.3
102,2009,136,1200,11.19,539.31,.95,774
102,2009,136,1300,10.77,1047.5,.75,472.2
102,2009,136,1400,10.76,998.78,.35,229.1
102,2009,136,1500,11.25,674.32,.117,104.5
102,2009,136,1600,11.22,620.92,.566,368.3
102,2009,136,1700,11.22,664.21,.933,442.1
102,2009,136,1800,11.17,603.01,.55,255
102,2009,136,1900,11.17,63.04,0,4.583
102,2009,136,2000,11.17,0,0,4.27
102,2009,136,2100,11.15,0,0,4.275
102,2009,136,2200,11.17,0,0,4.275
102,2009,136,2300,11.18,0,0,4.275
101,2009,136,2400,10.76,6185.7,7.28
102,2009,136,2400,11.18,0,0,4.237
102,2009,137,100,11.19,0,0,4.242
102,2009,137,200,11.17,0,0,4.259
102,2009,137,300,11.19,0,0,4.264
102,2009,137,400,11.2,0,0,4.226
102,2009,137,500,11.21,0,0,4.237
102,2009,137,600,11.2,0,0,4.248
102,2009,137,700,11.16,0,0,4.226
102,2009,137,800,11.19,67.575,.183,46.98
102,2009,137,900,11.19,285.66,1,455.9
102,2009,137,1000,11.18,374.81,1,693.5
102,2009,137,1100,10.69,344.77,1,764
102,2009,137,1200,10.69,345.67,1,814
102,2009,137,1300,12.58,267.75,.2,474.3
102,2009,137,1400,12.57,996.39,.733,461
102,2009,137,1500,12.57,914.23,.5,305.4
102,2009,137,1600,13.15,738.21,.367,206.3
102,2009,137,1700,13.16,506.31,.333,163.2
102,2009,137,1800,13.19,654.93,.716,235
102,2009,137,1900,13.19,169.26,0,4.358
102,2009,137,2000,12.81,.30837,0,4.182
102,2009,137,2100,13.2,0,0,4.253
102,2009,137,2200,13.2,0,0,4.275
102,2009,137,2300,13.2,.29365,0,4.253
101,2009,137,2400,12.57,4247.7,2.849
102,2009,137,2400,13.21,0,0,4.204
102,2009,138,100,13.22,0,0,4.248
102,2009,138,200,13.23,0,0,4.242
102,2009,138,300,13.23,0,0,4.231
102,2009,138,400,13.23,0,0,4.22
102,2009,138,500,13.24,.2056,0,4.264
102,2009,138,600,13.25,.26434,0,4.264
102,2009,138,700,13.25,0,0,4.259
102,2009,138,800,13.27,45.935,0,4.242
102,2009,138,900,13.28,239.05,0,12.09
102,2009,138,1000,13.29,860.96,.25,104.5
102,2009,138,1100,13.28,1109.9,.35,78.3
102,2009,138,1200,13.28,1280.4,0,24.83
102,2009,138,1300,13.27,1285.7,0,34.11
102,2009,138,1400,13.27,1389.5,0,20.83
102,2009,138,1500,13.27,1630.8,.733,209
102,2009,138,1600,13.26,1127.7,1,433.8
102,2009,138,1700,13.26,555.21,1,599.1
102,2009,138,1800,13.26,309.89,1,570.6
102,2009,138,1900,13.26,184.35,.683,235.2
102,2009,138,2000,13,2.9515,0,4.875
102,2009,138,2100,12.97,0,0,4.286
102,2009,138,2200,13.27,0,0,4.292
102,2009,138,2300,13.27,0,0,4.292
101,2009,138,2400,12.97,10023,5.015
102,2009,138,2400,13.27,0,0,4.286
102,2009,139,100,13.27,0,0,4.286
102,2009,139,200,13.28,0,0,4.264
102,2009,139,300,13.29,0,0,4.264
102,2009,139,400,13.29,0,0,4.242
102,2009,139,500,13.29,0,0,4.237
102,2009,139,600,13.3,0,0,4.242
102,2009,139,700,13.3,.41119,0,4.27
102,2009,139,800,13.3,83.948,.267,101.2
102,2009,139,900,13.32,312.29,1,513.5
102,2009,139,1000,13.33,740.03,1,395.3
102,2009,139,1100,13.32,1272.8,.783,149.5
102,2009,139,1200,13.31,1575.8,.55,142.6
102,2009,139,1300,13.3,1235.4,1,519.8
102,2009,139,1400,13.29,665.03,1,603.9
102,2009,139,1500,13.28,609.27,.983,656.9
102,2009,139,1600,13.27,553.21,1,710
102,2009,139,1700,13.27,578.53,.566,291.6
102,2009,139,1800,12.94,151.62,0,12.33
102,2009,139,1900,12.9,13.72,0,3.973
102,2009,139,2000,12.88,0,0,3.962
102,2009,139,2100,12.88,0,0,3.962
102,2009,139,2200,12.86,0,0,3.962
102,2009,139,2300,12.86,0,0,3.967
101,2009,139,2400,12.86,7792,8.15
102,2009,139,2400,12.86,0,0,4
102,2009,140,100,12.85,0,0,4.011
102,2009,140,200,12.85,0,0,3.984
102,2009,140,300,12.84,0,0,3.962
102,2009,140,400,12.84,0,0,3.962
102,2009,140,500,12.84,0,0,3.962
102,2009,140,600,12.83,0,0,3.962
102,2009,140,700,12.83,0,0,3.963
102,2009,140,800,12.82,64.062,.25,105.7
102,2009,140,900,12.82,175.94,1,574.7
102,2009,140,1000,12.82,247.94,1,648.1
102,2009,140,1100,12.82,271.35,1,796
102,2009,140,1200,12.82,292.44,1,817
102,2009,140,1300,12.82,347.71,.966,761
102,2009,140,1400,12.82,710.3,.7,496.9
102,2009,140,1500,12.82,1107.8,.267,152.4
102,2009,140,1600,12.82,679.39,.217,142.5
102,2009,140,1700,12.82,488.93,0,6.372
102,2009,140,1800,12.81,483.67,0,13.43
102,2009,140,1900,12.81,68.332,0,4.952
102,2009,140,2000,12.81,.01469,0,4.033
102,2009,140,2100,12.81,0,0,4.072
102,2009,140,2200,12.8,0,0,4.055
102,2009,140,2300,12.8,0,0,4.011
101,2009,140,2400,12.8,4937.9,6.397
102,2009,140,2400,12.8,0,0,3.967
102,2009,141,100,12.8,0,0,3.967
102,2009,141,200,12.8,0,0,3.962
102,2009,141,300,12.8,0,0,3.962
102,2009,141,400,12.8,0,0,3.962
102,2009,141,500,12.8,0,0,3.968
102,2009,141,600,12.79,0,0,3.963
102,2009,141,700,12.79,.04405,0,3.974
102,2009,141,800,12.79,94.518,0,8.01
102,2009,141,900,12.79,395.31,0,36.84
102,2009,141,1000,12.78,609.9,0,18.84
102,2009,141,1100,12.78,1280.5,.85,399.8
102,2009,141,1200,12.78,905.81,1,635.6
102,2009,141,1300,12.79,609.36,.7,509.2
102,2009,141,1400,12.79,735.69,.983,693.1
102,2009,141,1500,12.79,933.56,.766,509
102,2009,141,1600,12.79,888.23,.966,591.5
102,2009,141,1700,12.79,724.54,.516,278.8
102,2009,141,1800,12.79,55.878,0,4.407
102,2009,141,1900,12.79,17.953,0,4.198
102,2009,141,2000,12.79,0,0,4.149
102,2009,141,2100,12.79,0,0,4.16
102,2009,141,2200,12.79,0,0,4.132
102,2009,141,2300,12.78,0,0,4.094
101,2009,141,2400,12.78,7251.3,5.781
102,2009,141,2400,12.78,0,0,4.061
102,2009,142,100,12.78,0,0,4.017
102,2009,142,200,12.78,0,0,3.995
102,2009,142,300,12.78,0,0,3.989
102,2009,142,400,12.78,0,0,3.979
102,2009,142,500,12.77,0,0,3.979
102,2009,142,600,12.77,0,0,3.984
102,2009,142,700,12.77,.23496,0,4.023
102,2009,142,800,12.77,100.22,0,13.21
102,2009,142,900,12.77,418.39,.1,51.33
102,2009,142,1000,12.76,724.08,.7,302.7
102,2009,142,1100,12.76,634.04,1,670.8
102,2009,142,1200,12.77,648,1,752
102,2009,142,1300,12.77,1090.8,.966,589.6
102,2009,142,1400,12.77,1438.9,.85,313.8
102,2009,142,1500,12.77,1316.6,.766,351.9
102,2009,142,1600,13.02,701.99,0,35.92
102,2009,142,1700,12.93,154.5,0,7.02
102,2009,142,1800,13.28,49.371,0,4.287
102,2009,142,1900,13.29,31.94,0,4.248
102,2009,142,2000,13.3,5.6905,0,4.237
102,2009,142,2100,13.31,0,0,4.27
102,2009,142,2200,13.06,0,0,4.27
102,2009,142,2300,13.31,0,0,4.237
101,2009,142,2400,12.76,7314.8,5.381
102,2009,142,2400,13.32,0,0,4.237
102,2009,143,100,13.32,0,0,4.22
102,2009,143,200,13.32,0,0,4.22
102,2009,143,300,13.32,0,0,4.242
102,2009,143,400,13.32,0,0,4.226
102,2009,143,500,13.32,0,0,4.176
102,2009,143,600,13.33,0,0,4.232
102,2009,143,700,13.33,.09545,0,4.254
102,2009,143,800,13.33,46.419,0,6.89
102,2009,143,900,13.34,283.12,0,6.241
102,2009,143,1000,13.36,786.77,0,37.47
102,2009,143,1100,13.34,1171.1,.533,223.8
102,2009,143,1200,13.34,617.23,.983,762
102,2009,143,1300,13.33,859.3,.75,513.3
102,2009,143,1400,13.33,919.68,.5,323.3
102,2009,143,1500,13.32,1008.3,.6,388.8
102,2009,143,1600,13.31,854.08,.333,176.7
102,2009,143,1700,13.31,335.77,0,11.22
102,2009,143,1800,12.92,571.86,0,25.47
102,2009,143,1900,12.88,378.6,.333,114.1
102,2009,143,2000,13.32,7.071,0,4.793
102,2009,143,2100,13.32,0,0,4.286
102,2009,143,2200,13.32,0,0,4.253
102,2009,143,2300,13.32,0,0,4.248
101,2009,143,2400,12.88,7839.4,4.032
102,2009,143,2400,13.32,0,0,4.27
102,2009,144,100,13.32,0,0,4.231
102,2009,144,200,13.32,0,0,4.215
102,2009,144,300,13.32,0,0,4.242
102,2009,144,400,13.33,0,0,4.231
102,2009,144,500,13.33,0,0,4.226
102,2009,144,600,13.33,0,0,4.22
102,2009,144,700,13.34,0,0,4.198
102,2009,144,800,13.34,89.043,.233,82.1
102,2009,144,900,13.35,239.53,1,509.6
102,2009,144,1000,13.34,327.77,1,678
102,2009,144,1100,13.33,421.25,1,748
102,2009,144,1200,13.33,441.84,1,762
102,2009,144,1300,13.32,520.09,1,746
102,2009,144,1400,13.31,922.13,.6,331.1
102,2009,144,1500,13.31,1179.9,.6,321.2
102,2009,144,1600,13.31,782.28,.233,111.9
102,2009,144,1700,13.3,836.61,.8,411.7
102,2009,144,1800,13.3,703.43,.833,401.6
102,2009,144,1900,13.3,324.44,.267,97.9
102,2009,144,2000,13.3,4.7495,0,5.238
102,2009,144,2100,13.3,0,0,4.303
102,2009,144,2200,13.3,0,0,4.297
102,2009,144,2300,13.31,0,0,4.275
101,2009,144,2400,13.3,6793.1,8.56
102,2009,144,2400,13.31,0,0,4.286
102,2009,145,100,13.31,0,0,4.275
102,2009,145,200,13.31,0,0,4.242
102,2009,145,300,13.31,0,0,4.242
102,2009,145,400,13.32,0,0,4.237
102,2009,145,500,13.33,0,0,4.231
102,2009,145,600,13.33,0,0,4.226
102,2009,145,700,13.32,0,0,4.198
102,2009,145,800,13.33,54.277,0,5.602
102,2009,145,900,13.35,246.65,.666,347.7
102,2009,145,1000,13.34,520.95,1,632.7
102,2009,145,1100,13.33,548.27,1,717
102,2009,145,1200,13.32,716.04,1,702
102,2009,145,1300,13.31,643.56,1,725
102,2009,145,1400,13.31,902.01,.566,386.6
102,2009,145,1500,13.3,792.52,.65,411.1
102,2009,145,1600,13.3,644.39,.55,332.5
102,2009,145,1700,13.29,895.06,.983,608.1
102,2009,145,1800,13.29,774.1,.733,341.9
102,2009,145,1900,13.3,326.76,.35,104.1
102,2009,145,2000,13.3,13.067,0,8.28
102,2009,145,2100,13.3,0,0,4.314
102,2009,145,2200,13.3,0,0,4.281
102,2009,145,2300,13.3,0,0,4.248
101,2009,145,2400,13.29,7077.7,8.5
102,2009,145,2400,13.3,0,0,4.286
102,2009,146,100,13.31,0,0,4.27
102,2009,146,200,13.31,0,0,4.237
102,2009,146,300,13.31,0,0,4.237
102,2009,146,400,13.31,0,0,4.237
102,2009,146,500,13.32,0,0,4.231
102,2009,146,600,13.32,0,0,4.226
102,2009,146,700,13.32,0,0,4.259
102,2009,146,800,13.33,68.779,0,13.12
102,2009,146,900,13.34,385.52,.666,256.8
102,2009,146,1000,13.33,412.97,.85,561
102,2009,146,1100,13.31,516.67,1,729
102,2009,146,1200,13.3,904.37,1,567.3
102,2009,146,1300,13.31,719.62,1,687.2
102,2009,146,1400,13.3,715.27,.8,571.4
102,2009,146,1500,13.3,918.11,0,23.56
102,2009,146,1600,13.3,320.26,0,22
102,2009,146,1700,13.31,1036,.733,235.9
102,2009,146,1800,13.3,1158.6,.966,363.1
102,2009,146,1900,13.3,444.35,.417,112.9
102,2009,146,2000,12.89,7.2307,0,4.468
102,2009,146,2100,13.3,0,0,4.297
102,2009,146,2200,13.3,0,0,4.275
102,2009,146,2300,13.3,0,0,4.281
101,2009,146,2400,12.89,7607.7,7.43
102,2009,146,2400,13.31,0,0,4.264
102,2009,147,100,13.31,0,0,4.259
102,2009,147,200,13.31,0,0,4.237
102,2009,147,300,13.31,0,0,4.237
102,2009,147,400,13.32,0,0,4.253
102,2009,147,500,13.32,0,0,4.253
102,2009,147,600,13.32,0,0,4.231
102,2009,147,700,13.33,0,0,4.237
102,2009,147,800,13.33,36.06,0,5.035
102,2009,147,900,13.33,397.2,0,30.92
102,2009,147,1000,13.34,939.52,.65,240.1
102,2009,147,1100,13.33,870.83,1,565.9
102,2009,147,1200,13.33,1132,1,549
102,2009,147,1300,13.32,1523.1,1,372.2
102,2009,147,1400,13.31,1146.1,.95,527.2
102,2009,147,1500,13.3,899.08,.75,504.8
102,2009,147,1600,13.3,798.38,.716,501.5
102,2009,147,1700,13.3,614.58,.133,62.88
102,2009,147,1800,13.3,146.75,0,7.48
102,2009,147,1900,13.3,129.76,0,6.856
102,2009,147,2000,13.31,9.9834,0,4.286
102,2009,147,2100,13.31,0,0,4.275
102,2009,147,2200,13.31,0,0,4.286
102,2009,147,2300,13.31,0,0,4.27
101,2009,147,2400,13.3,8643.4,6.198
102,2009,147,2400,13.31,0,0,4.281
102,2009,148,100,13.31,0,0,4.27
102,2009,148,200,13.31,0,0,4.264
102,2009,148,300,13.31,0,0,4.248
102,2009,148,400,13.31,0,0,4.264
102,2009,148,500,13.32,0,0,4.264
102,2009,148,600,13.32,0,0,4.248
102,2009,148,700,13.32,.257,0,4.248
102,2009,148,800,13.33,93.936,0,6.256
102,2009,148,900,13.34,392.07,0,24.24
102,2009,148,1000,13.34,632.58,0,7.33
102,2009,148,1100,13.33,1053.1,0,28.54
102,2009,148,1200,13.33,1639.9,.466,155.1
102,2009,148,1300,13.32,1563.6,.65,300.7
102,2009,148,1400,13.31,1012.2,.583,389.9
102,2009,148,1500,13.31,1553.9,.3,107
102,2009,148,1600,13.3,1328.4,.6,240.7
102,2009,148,1700,13.3,1025.1,.7,259.9
102,2009,148,1800,13.3,461.31,.033,33.55
102,2009,148,1900,13.3,57.45,0,4.374
102,2009,148,2000,13.3,1.593,0,4.286
102,2009,148,2100,12.88,0,0,4.176
102,2009,148,2200,12.86,0,0,4.066
102,2009,148,2300,13.31,0,0,4.27
101,2009,148,2400,12.86,10815,3.332
102,2009,148,2400,13.31,0,0,4.275
102,2009,149,100,13.31,0,0,4.264
102,2009,149,200,12.9,0,0,4.209
102,2009,149,300,12.86,0,0,3.984
102,2009,149,400,12.84,0,0,3.967
102,2009,149,500,12.84,0,0,3.962
102,2009,149,600,12.83,0,0,3.962
102,2009,149,700,12.83,.05874,0,3.962
102,2009,149,800,12.82,103.93,.183,46.01
102,2009,149,900,12.82,368.9,.95,331.4
102,2009,149,1000,13.31,583.75,1,513.9
102,2009,149,1100,13.33,644.37,1,656
102,2009,149,1200,13.32,764.64,1,671.3
102,2009,149,1300,13.31,1008,1,637.7
102,2009,149,1400,13.31,1395.6,.633,274.3
102,2009,149,1500,13.3,1330.4,.2,114.7
102,2009,149,1600,13.29,1422.4,.816,341.5
102,2009,149,1700,13.29,1063.3,.616,209.3
102,2009,149,1800,13.29,376.9,0,15.72
102,2009,149,1900,13.29,159.12,0,11.32
102,2009,149,2000,13.29,1.9233,0,4.314
102,2009,149,2100,13.29,0,0,4.297
102,2009,149,2200,13.3,0,0,4.286
102,2009,149,2300,13.3,0,0,4.281
101,2009,149,2400,12.82,9223.3,7.4
102,2009,149,2400,13.3,0,0,4.281
102,2009,150,100,13.3,0,0,4.27
102,2009,150,200,13.31,0,0,4.253
102,2009,150,300,13.31,0,0,4.27
102,2009,150,400,13.31,0,0,4.259
102,2009,150,500,13.31,0,0,4.259
102,2009,150,600,13.32,0,0,4.204
102,2009,150,700,13.32,0,0,4.242
102,2009,150,800,13.33,106.21,.233,90.4
102,2009,150,900,13.34,270.39,.966,431.9
102,2009,150,1000,13.33,378.79,1,676.3
102,2009,150,1100,13.33,415.61,1,730
102,2009,150,1200,13.32,1213,1,474.3
102,2009,150,1300,13.31,1131.1,1,561.1
102,2009,150,1400,13.3,992.03,.766,395.6
102,2009,150,1500,13.3,731.16,.133,82.7
102,2009,150,1600,13.3,825.38,.333,190.9
102,2009,150,1700,13.29,1348.8,.916,510.5
102,2009,150,1800,13.29,1055.7,.9,396
102,2009,150,1900,13.29,297.12,0,26.46
102,2009,150,2000,13.29,5.9094,0,4.897
102,2009,150,2100,13.29,0,0,4.281
102,2009,150,2200,13.3,0,0,4.264
102,2009,150,2300,13.3,0,0,4.27
101,2009,150,2400,13.29,8771.3,8.25
102,2009,150,2400,13.3,0,0,4.237
102,2009,151,100,13.3,0,0,4.259
102,2009,151,200,13.31,0,0,4.259
102,2009,151,300,13.31,0,0,4.253
102,2009,151,400,13.31,0,0,4.242
102,2009,151,500,13.32,0,0,4.253
102,2009,151,600,13.32,0,0,4.259
102,2009,151,700,13.33,0,0,4.231
102,2009,151,800,13.34,88.024,.217,65.82
102,2009,151,900,13.34,217.08,1,499.4
102,2009,151,1000,12.9,287.93,1,687.1
102,2009,151,1100,12.86,350.25,1,749
102,2009,151,1200,13.32,429.22,1,764
102,2009,151,1300,13.31,704.01,.483,357
102,2009,151,1400,13.31,739.15,1,695.7
102,2009,151,1500,13.3,850.98,.933,512.3
102,2009,151,1600,13.29,690.83,.65,441
102,2009,151,1700,13.29,637.62,.816,419.5
102,2009,151,1800,13.29,404.12,.916,432.2
102,2009,151,1900,13.29,151.03,0,41.33
102,2009,151,2000,13.29,2.4959,0,4.319
102,2009,151,2100,13.29,0,0,4.292
102,2009,151,2200,13.29,0,0,4.286
102,2009,151,2300,13.29,0,0,4.297
101,2009,151,2400,12.86,5552.7,9.01
102,2009,151,2400,13.29,0,0,4.308
102,2009,152,100,13.29,0,0,4.297
102,2009,152,200,13.3,0,0,4.281
102,2009,152,300,13.3,0,0,4.275
102,2009,152,400,13.3,0,0,4.286
102,2009,152,500,13.31,0,0,4.259
102,2009,152,600,13.31,0,0,4.27
102,2009,152,700,13.32,0,0,4.242
102,2009,152,800,13.32,74.25,.217,65.29
102,2009,152,900,13.34,244.68,.983,424.2
102,2009,152,1000,13.33,290.63,1,686.4
102,2009,152,1100,13.32,377.11,1,734
102,2009,152,1200,12.86,442.65,1,773
102,2009,152,1300,12.85,433.55,1,747
102,2009,152,1400,13.3,778.07,.816,580.6
102,2009,152,1500,13.3,752.14,.583,376.6
102,2009,152,1600,13.29,831.77,.766,401.5
102,2009,152,1700,13.29,604.4,.816,456.7
102,2009,152,1800,13.29,508.08,.866,417.9
102,2009,152,1900,13.29,154,.133,54.66
102,2009,152,2000,13.29,5.3736,0,4.319
102,2009,152,2100,13.29,0,0,4.314
102,2009,152,2200,13.29,0,0,4.297
102,2009,152,2300,13.29,0,0,4.286
101,2009,152,2400,12.85,5496.7,9.18
102,2009,152,2400,13.29,0,0,4.281
102,2009,153,100,13.29,0,0,4.275
102,2009,153,200,13.29,0,0,4.264
102,2009,153,300,13.3,0,0,4.275
102,2009,153,400,13.3,0,0,4.281
102,2009,153,500,13.3,0,0,4.231
102,2009,153,600,13.3,0,0,4.231
102,2009,153,700,13.31,0,0,4.27
102,2009,153,800,13.31,73.052,.217,74.9
102,2009,153,900,13.31,210.74,1,515.4
102,2009,153,1000,13.3,290.9,1,677.2
102,2009,153,1100,13.3,344.5,1,733
102,2009,153,1200,13.3,384.99,1,767
102,2009,153,1300,13.29,587.6,.966,708
